0.30040502548217773,0.002702705219505892,-0.682887854331225,-1.1874845958129825,0.06667288746632162,-0.04269570706759601,-0.7023738984214911,0.7073914824841321
0.3170340061187744,0.002702705219505892,-0.682887854331225,-1.1874845958129825,0.06667288746632162,-0.04269570706759601,-0.7023738984214911,0.7073914824841321
0.3340489864349365,0.00930713735424337,-0.6819985135324986,-1.1889170842679302,0.06450662318383434,-0.04702275852598392,-0.6996723543186908,0.7099903889125303
0.3506190776824951,0.00930713735424337,-0.6819985135324986,-1.1889170842679302,0.06450662318383434,-0.04702275852598392,-0.6996723543186908,0.7099903889125303
0.36701107025146484,0.016961526341742514,-0.6811120336978287,-1.190844786183094,0.062211754616276455,-0.05185786373968365,-0.6985695903348306,0.7109437298516299
0.3836381435394287,0.016961526341742514,-0.6811120336978287,-1.190844786183094,0.062211754616276455,-0.05185786373968365,-0.6985695903348306,0.7109437298516299
0.4003610610961914,0.025115030949408215,-0.6801036157004592,-1.193119521587459,0.058505373415017846,-0.05463500789499387,-0.6985189470162732,0.7111001461490217
0.41721606254577637,0.025115030949408215,-0.6801036157004592,-1.193119521587459,0.058505373415017846,-0.05463500789499387,-0.6985189470162732,0.7111001461490217
0.4335939884185791,0.033056897484572585,-0.6788757720239447,-1.1954955538289695,0.05625551790324903,-0.058539914192504205,-0.6968561107691927,0.7126008392048149
0.45052313804626465,0.033056897484572585,-0.6788757720239447,-1.1954955538289695,0.05625551790324903,-0.058539914192504205,-0.6968561107691927,0.7126008392048149
0.4677300453186035,0.041712289206202256,-0.6778478070671909,-1.1984122506403558,0.053637685305489735,-0.06257334832686445,-0.6944984525919456,0.7147583326842907
0.48398518562316895,0.041712289206202256,-0.6778478070671909,-1.1984122506403558,0.053637685305489735,-0.06257334832686445,-0.6944984525919456,0.7147583326842907
0.5016219615936279,0.05145611677071449,-0.6772840589792758,-1.2018587805424308,0.05010997083441186,-0.06487656803477837,-0.694731868808563,0.7145821521733977
0.5175561904907227,0.05145611677071449,-0.6772840589792758,-1.2018587805424308,0.05010997083441186,-0.06487656803477837,-0.694731868808563,0.7145821521733977
0.5336201190948486,0.06184852345721499,-0.676777156069758,-1.2050983159230781,0.0490920623693084,-0.060377974284675395,-0.7000595772267175,0.7098317110180105
0.55063796043396,0.06184852345721499,-0.676777156069758,-1.2050983159230781,0.0490920623693084,-0.060377974284675395,-0.7000595772267175,0.7098317110180105
0.5672211647033691,0.07189719354205039,-0.6762362026378199,-1.208451056082278,0.05112661840322652,-0.05773355619050513,-0.7022947657029314,0.707696946048599
0.583712100982666,0.07189719354205039,-0.6762362026378199,-1.208451056082278,0.05112661840322652,-0.05773355619050513,-0.7022947657029314,0.707696946048599
0.6009070873260498,0.08216219441543798,-0.675968451424247,-1.2130409000346942,0.04801538694079258,-0.05935492244288032,-0.7026096595657386,0.7074681491654893
0.6169891357421875,0.08216219441543798,-0.675968451424247,-1.2130409000346942,0.04801538694079258,-0.05935492244288032,-0.7026096595657386,0.7074681491654893
0.6341650485992432,0.09275624287767814,-0.675385449333046,-1.2180513610727954,0.045207640965772095,-0.05783336188974442,-0.7060144457783946,0.7043828318486088
0.650536060333252,0.09275624287767814,-0.675385449333046,-1.2180513610727954,0.045207640965772095,-0.05783336188974442,-0.7060144457783946,0.7043828318486088
0.6672580242156982,0.1034277317904882,-0.6748541956829607,-1.223224185346287,0.04371485894664275,-0.05584684818280483,-0.7078554133989257,0.702787915645366
0.6836910247802734,0.1034277317904882,-0.6748541956829607,-1.223224185346287,0.04371485894664275,-0.05584684818280483,-0.7078554133989257,0.702787915645366
0.7003190517425537,0.11462268114368203,-0.6745062641506934,-1.2290496870640086,0.03891328467516181,-0.05939666233532315,-0.7077560940560379,0.702879153272989
0.7170050144195557,0.11462268114368203,-0.6745062641506934,-1.2290496870640086,0.03891328467516181,-0.05939666233532315,-0.7077560940560379,0.702879153272989
0.7342970371246338,0.1263950540853767,-0.6741466801799832,-1.2353932813193726,0.03249887228798144,-0.06361243087675428,-0.7072286614410656,0.7033668334334783
0.7505900859832764,0.1263950540853767,-0.6741466801799832,-1.2353932813193726,0.03249887228798144,-0.06361243087675428,-0.7072286614410656,0.7033668334334783
0.7684481143951416,0.13872949375369403,-0.6740446874781765,-1.2417156437267287,0.026723389691150887,-0.06881871382099569,-0.7075932211009849,0.7027529285057244
0.7839310169219971,0.13872949375369403,-0.6740446874781765,-1.2417156437267287,0.026723389691150887,-0.06881871382099569,-0.7075932211009849,0.7027529285057244
0.8003931045532227,0.15124356533484784,-0.6739072662712696,-1.2479921721580045,0.022558827618361334,-0.07172947056430795,-0.7087015579243969,0.7014899030952488
0.8176209926605225,0.15124356533484784,-0.6739072662712696,-1.2479921721580045,0.022558827618361334,-0.07172947056430795,-0.7087015579243969,0.7014899030952488
0.8339681625366211,0.1641281951349829,-0.6735486961034687,-1.2543921197547887,0.01929018861980244,-0.07403542456705764,-0.7098432015039876,0.7001923120191746
0.8503720760345459,0.1641281951349829,-0.6735486961034687,-1.2543921197547887,0.01929018861980244,-0.07403542456705764,-0.7098432015039876,0.7001923120191746
0.8671159744262695,0.17679914839729116,-0.6732394740016724,-1.2610237874736125,0.014295372976827009,-0.07920880591974283,-0.710731743221346,0.6988433276162607
0.8845200538635254,0.17679914839729116,-0.6732394740016724,-1.2610237874736125,0.014295372976827009,-0.07920880591974283,-0.710731743221346,0.6988433276162607
0.9003009796142578,0.18987875758855183,-0.6728106241608192,-1.2681860631588817,0.009925536012081149,-0.0812992084975756,-0.7126399269037944,0.696732557740124
0.917708158493042,0.18987875758855183,-0.6728106241608192,-1.2681860631588817,0.009925536012081149,-0.0812992084975756,-0.7126399269037944,0.696732557740124
0.9337141513824463,0.2028648844061977,-0.6726001073187218,-1.2758953171171223,0.004623660204946977,-0.08553357741361839,-0.7147957293381098,0.6940674997585882
0.9518640041351318,0.2028648844061977,-0.6726001073187218,-1.2758953171171223,0.004623660204946977,-0.08553357741361839,-0.7147957293381098,0.6940674997585882
0.9669461250305176,0.21536249131950733,-0.6723069444756603,-1.2842385702406898,-0.004131103342040359,-0.09370517830770253,-0.713382876154344,0.6944689665876042
0.9835431575775146,0.21536249131950733,-0.6723069444756603,-1.2842385702406898,-0.004131103342040359,-0.09370517830770253,-0.713382876154344,0.6944689665876042
1.0002720355987549,0.2275678230391354,-0.6721443828372804,-1.2933072924548537,-0.014403136180811012,-0.10422651888548518,-0.709417935926681,0.6968899300568913
1.0173451900482178,0.2275678230391354,-0.6721443828372804,-1.2933072924548537,-0.014403136180811012,-0.10422651888548518,-0.709417935926681,0.6968899300568913
1.0336461067199707,0.23930863055170543,-0.6723867593918401,-1.30179877647553,-0.024007678174228723,-0.1104065978127704,-0.7103982534793084,0.6946713870612782
1.050800085067749,0.23930863055170543,-0.6723867593918401,-1.30179877647553,-0.024007678174228723,-0.1104065978127704,-0.7103982534793084,0.6946713870612782
1.0671491622924805,0.2511599472617954,-0.6726011639435664,-1.3098947069942608,-0.03168494323682775,-0.11394323576800669,-0.7128724058205456,0.6912495471350578
1.0840179920196533,0.2511599472617954,-0.6726011639435664,-1.3098947069942608,-0.03168494323682775,-0.11394323576800669,-0.7128724058205456,0.6912495471350578
1.1003060340881348,0.260861110811776,-0.6721211994668046,-1.318611589064338,-0.04173228487043529,-0.12055925999702266,-0.7121850125789148,0.6903016652786188
1.1174700260162354,0.260861110811776,-0.6721211994668046,-1.318611589064338,-0.04173228487043529,-0.12055925999702266,-0.7121850125789148,0.6903016652786188
1.1338210105895996,0.2702266217142842,-0.6712062004938896,-1.3270290140376817,-0.051463234969361185,-0.12772079292177047,-0.7080536716649982,0.6926030122253567
1.1509339809417725,0.2702266217142842,-0.6712062004938896,-1.3270290140376817,-0.051463234969361185,-0.12772079292177047,-0.7080536716649982,0.6926030122253567
1.1669590473175049,0.27897110025736327,-0.6706149343745206,-1.3353651252367134,-0.060123482946967795,-0.13520385981295202,-0.7049718523005464,0.693627977055382
1.1841461658477783,0.27897110025736327,-0.6706149343745206,-1.3353651252367134,-0.060123482946967795,-0.13520385981295202,-0.7049718523005464,0.693627977055382
1.2003200054168701,0.2876412500800706,-0.670703634907775,-1.3437187476196484,-0.06925259154620889,-0.14180100131159978,-0.703339723069059,0.6931159993423183
1.217203140258789,0.2876412500800706,-0.670703634907775,-1.3437187476196484,-0.06925259154620889,-0.14180100131159978,-0.703339723069059,0.6931159993423183
1.2336211204528809,0.29655516086544614,-0.6711836784452067,-1.3520298473456238,-0.07637518837232965,-0.14568910268517787,-0.7052095647006894,0.6896528009183629
1.2503180503845215,0.29655516086544614,-0.6711836784452067,-1.3520298473456238,-0.07637518837232965,-0.14568910268517787,-0.7052095647006894,0.6896528009183629
1.272191047668457,0.30473379081190677,-0.6719362190172661,-1.3604471230293158,-0.08469381530525004,-0.1515190835305133,-0.70529854369058,0.6873302621324484
1.283696174621582,0.30473379081190677,-0.6719362190172661,-1.3604471230293158,-0.08469381530525004,-0.1515190835305133,-0.70529854369058,0.6873302621324484
1.3011009693145752,0.31222630705839177,-0.6727390590198751,-1.3688989264978084,-0.09215917449097724,-0.15775768447558564,-0.7035251277338013,0.6867835133382147
1.3169360160827637,0.31222630705839177,-0.6727390590198751,-1.3688989264978084,-0.09215917449097724,-0.15775768447558564,-0.7035251277338013,0.6867835133382147
1.3340060710906982,0.3193678660988814,-0.6741227842380483,-1.377752499024514,-0.10128367071468168,-0.16482278543784817,-0.7015614148071901,0.6858473946154511
1.3503639698028564,0.3193678660988814,-0.6741227842380483,-1.377752499024514,-0.10128367071468168,-0.16482278543784817,-0.7015614148071901,0.6858473946154511
1.3679051399230957,0.32630414791882945,-0.6757940384511752,-1.3866433549370318,-0.11211915547491436,-0.17128755493519138,-0.7002736701004105,0.6838908213041152
1.3840820789337158,0.32630414791882945,-0.6757940384511752,-1.3866433549370318,-0.11211915547491436,-0.17128755493519138,-0.7002736701004105,0.6838908213041152
1.4003210067749023,0.33286355523481226,-0.6774182836505845,-1.395098502127451,-0.12088530761919469,-0.17773288789931865,-0.6983824348659361,0.6826856799666352
1.4174251556396484,0.33286355523481226,-0.6774182836505845,-1.395098502127451,-0.12088530761919469,-0.17773288789931865,-0.6983824348659361,0.6826856799666352
1.4344220161437988,0.3389794162951228,-0.6789543777302456,-1.4033358417660495,-0.12981681545920695,-0.18487104789123823,-0.6948516369284319,0.6827528782315786
1.4502639770507812,0.3389794162951228,-0.6789543777302456,-1.4033358417660495,-0.12981681545920695,-0.18487104789123823,-0.6948516369284319,0.6827528782315786
1.4672491550445557,0.3446774475646369,-0.6805843789483917,-1.4112089919659547,-0.13981543447635902,-0.19410025348567195,-0.6898780039389278,0.6832606205250127
1.4836280345916748,0.3446774475646369,-0.6805843789483917,-1.4112089919659547,-0.13981543447635902,-0.19410025348567195,-0.6898780039389278,0.6832606205250127
1.5005691051483154,0.3502507043515672,-0.6821470161414303,-1.418747891185448,-0.1490520346074728,-0.20046358979799567,-0.686618382404577,0.6827540092074125
1.5169520378112793,0.3502507043515672,-0.6821470161414303,-1.418747891185448,-0.1490520346074728,-0.20046358979799567,-0.686618382404577,0.6827540092074125
1.535222053527832,0.35573550056513775,-0.6834482827221768,-1.4255625979405098,-0.15434558868303538,-0.20551215965118866,-0.6849762534478259,0.6817255486646896
1.5507490634918213,0.35573550056513775,-0.6834482827221768,-1.4255625979405098,-0.15434558868303538,-0.20551215965118866,-0.6849762534478259,0.6817255486646896
1.5671319961547852,0.3606748737908999,-0.684916961646266,-1.4323966665956582,-0.16307960240396832,-0.2140306591478537,-0.6791072784805935,0.6829415967263824
1.583693027496338,0.3606748737908999,-0.684916961646266,-1.4323966665956582,-0.16307960240396832,-0.2140306591478537,-0.6791072784805935,0.6829415967263824
1.6004669666290283,0.3652535452378335,-0.6865721511055478,-1.4387513244054055,-0.17235875388341498,-0.22314833689062508,-0.6731914994003616,0.6836011152988248
1.6170339584350586,0.3652535452378335,-0.6865721511055478,-1.4387513244054055,-0.17235875388341498,-0.22314833689062508,-0.6731914994003616,0.6836011152988248
1.633890151977539,0.3697721656239325,-0.6884544467760317,-1.4441540204699288,-0.1820494159723583,-0.22984804107048434,-0.6685645080704135,0.6834101160421538
1.654021978378296,0.3697721656239325,-0.6884544467760317,-1.4441540204699288,-0.1820494159723583,-0.22984804107048434,-0.6685645080704135,0.6834101160421538
1.6669790744781494,0.3749183485313775,-0.6903938073112931,-1.4493850467455114,-0.18858026094081803,-0.23578501047205502,-0.6682689962198956,0.6798966559054685
1.6839179992675781,0.3749183485313775,-0.6903938073112931,-1.4493850467455114,-0.18858026094081803,-0.23578501047205502,-0.6682689962198956,0.6798966559054685
1.7005290985107422,0.37858012408064945,-0.6918744155814944,-1.453902534307117,-0.19713904873917287,-0.24476303117936446,-0.6623531666637259,0.6800849481062186
1.7173011302947998,0.37858012408064945,-0.6918744155814944,-1.453902534307117,-0.19713904873917287,-0.24476303117936446,-0.6623531666637259,0.6800849481062186
1.733705997467041,0.38165862683723334,-0.6934879805682695,-1.4589803656043687,-0.21014052239354558,-0.2556183651446579,-0.6514654885573175,0.6827099892836753
1.7502121925354004,0.38165862683723334,-0.6934879805682695,-1.4589803656043687,-0.21014052239354558,-0.2556183651446579,-0.6514654885573175,0.6827099892836753
1.7668671607971191,0.3847937008692732,-0.6949550255463766,-1.4631967686470775,-0.21784628714404855,-0.262208934285046,-0.6471198936508911,0.6819276451354003
1.7837409973144531,0.3847937008692732,-0.6949550255463766,-1.4631967686470775,-0.21784628714404855,-0.262208934285046,-0.6471198936508911,0.6819276451354003
1.8003230094909668,0.38740219421308225,-0.6959530058189074,-1.4662088123801849,-0.22185601895423765,-0.2650615560086645,-0.6460969914756145,0.6805005187258878
1.817667007446289,0.38740219421308225,-0.6959530058189074,-1.4662088123801849,-0.22185601895423765,-0.2650615560086645,-0.6460969914756145,0.6805005187258878
1.8336560726165771,0.38985984746446567,-0.6965288616169716,-1.4684989417983858,-0.22684424504932482,-0.27004615830440715,-0.6431496737401474,0.679687617984155
1.8508529663085938,0.38985984746446567,-0.6965288616169716,-1.4684989417983858,-0.22684424504932482,-0.27004615830440715,-0.6431496737401474,0.679687617984155
1.8671669960021973,0.39216989212535286,-0.6976838605136905,-1.4706745565554975,-0.23144751679367126,-0.2764356043576567,-0.6384208517599929,0.6800251610429617
1.8841700553894043,0.39216989212535286,-0.6976838605136905,-1.4706745565554975,-0.23144751679367126,-0.2764356043576567,-0.6384208517599929,0.6800251610429617
1.9005889892578125,0.3945524820056494,-0.6997976997688844,-1.4729606194755227,-0.23635760788791335,-0.2820670968204966,-0.6350180959066483,0.6792092843563425
1.9170241355895996,0.3945524820056494,-0.6997976997688844,-1.4729606194755227,-0.23635760788791335,-0.2820670968204966,-0.6350180959066483,0.6792092843563425
1.93361496925354,0.39690451999668475,-0.7023407386054035,-1.475129477334771,-0.24234432248009213,-0.2880817384900518,-0.6319456459055762,0.6774384414330198
1.9503130912780762,0.39690451999668475,-0.7023407386054035,-1.475129477334771,-0.24234432248009213,-0.2880817384900518,-0.6319456459055762,0.6774384414330198
1.9669561386108398,0.39870691579671297,-0.7052024458598282,-1.4772013729171307,-0.24933858658767666,-0.2949293472810224,-0.6253052857089564,0.678115218097404
1.9837920665740967,0.39870691579671297,-0.7052024458598282,-1.4772013729171307,-0.24933858658767666,-0.2949293472810224,-0.6253052857089564,0.678115218097404
2.0004360675811768,0.40078487430824633,-0.7080893410580894,-1.4789889483190748,-0.254791949691527,-0.3016388813481593,-0.6214252472082522,0.6767020834633094
2.017381191253662,0.40078487430824633,-0.7080893410580894,-1.4789889483190748,-0.254791949691527,-0.3016388813481593,-0.6214252472082522,0.6767020834633094
2.03393816947937,0.4025665945547111,-0.7108942816045409,-1.4806781755104101,-0.26153449889482044,-0.3096302307418477,-0.6156834025818904,0.6757682841653427
2.0504560470581055,0.4025665945547111,-0.7108942816045409,-1.4806781755104101,-0.26153449889482044,-0.3096302307418477,-0.6156834025818904,0.6757682841653427
2.0671679973602295,0.4037542230880523,-0.7134896299071304,-1.4824457648639418,-0.26949719542334727,-0.3191395510493953,-0.6063730785384315,0.6766335036330714
2.0836281776428223,0.4037542230880523,-0.7134896299071304,-1.4824457648639418,-0.26949719542334727,-0.3191395510493953,-0.6063730785384315,0.6766335036330714
2.1005799770355225,0.4049635381388032,-0.7158482062145471,-1.4843591556981006,-0.2772070341432282,-0.32784339783308364,-0.5974214566960012,0.6773201383378478
2.11700701713562,0.4049635381388032,-0.7158482062145471,-1.4843591556981006,-0.2772070341432282,-0.32784339783308364,-0.5974214566960012,0.6773201383378478
2.133674144744873,0.40609039924201706,-0.7173172767795454,-1.4853387045855895,-0.2847937101271213,-0.3352757717468904,-0.5909005169139189,0.6762538566710137
2.1507010459899902,0.40609039924201706,-0.7173172767795454,-1.4853387045855895,-0.2847937101271213,-0.3352757717468904,-0.5909005169139189,0.6762538566710137
2.1675961017608643,0.4067263908615138,-0.7186549040936479,-1.4863915519392628,-0.294036448853545,-0.3430749596804179,-0.5819337633041165,0.6761621358169835
2.1836609840393066,0.4067263908615138,-0.7186549040936479,-1.4863915519392628,-0.294036448853545,-0.3430749596804179,-0.5819337633041165,0.6761621358169835
2.2011330127716064,0.40735894896899477,-0.7200144296032809,-1.487794246242221,-0.303289754180386,-0.3510304707002458,-0.5723507400431869,0.6761712534714717
2.217350959777832,0.40735894896899477,-0.7200144296032809,-1.487794246242221,-0.303289754180386,-0.3510304707002458,-0.5723507400431869,0.6761712534714717
2.2357990741729736,0.40773909262415853,-0.7202839661465603,-1.4886506494132097,-0.31084617827819255,-0.3563795133140657,-0.5643190749791509,0.6766921586323775
2.2502920627593994,0.40773909262415853,-0.7202839661465603,-1.4886506494132097,-0.31084617827819255,-0.3563795133140657,-0.5643190749791509,0.6766921586323775
2.2670350074768066,0.4080701242777023,-0.7206494724578858,-1.4898550954746652,-0.3172996542010245,-0.360905952816159,-0.5571474642661263,0.6772403751457791
2.2836620807647705,0.4080701242777023,-0.7206494724578858,-1.4898550954746652,-0.3172996542010245,-0.360905952816159,-0.5571474642661263,0.6772403751457791
2.3002421855926514,0.4085440154481601,-0.7207174715942939,-1.4909760313315532,-0.32349648773356676,-0.3649625419227451,-0.5511557384867539,0.6770374563866137
2.317082166671753,0.4085440154481601,-0.7207174715942939,-1.4909760313315532,-0.32349648773356676,-0.3649625419227451,-0.5511557384867539,0.6770374563866137
2.334038019180298,0.4092177702460677,-0.720348493094637,-1.492007551574956,-0.3268197751137482,-0.367952275273283,-0.5479614634611903,0.6764156948779974
2.3503000736236572,0.4092177702460677,-0.720348493094637,-1.492007551574956,-0.3268197751137482,-0.367952275273283,-0.5479614634611903,0.6764156948779974
2.367032051086426,0.4093780504518119,-0.7202283206648168,-1.4933559421367133,-0.33332976056314667,-0.37299798000320256,-0.5393780328905466,0.6773736895330154
2.383711099624634,0.4093780504518119,-0.7202283206648168,-1.4933559421367133,-0.33332976056314667,-0.37299798000320256,-0.5393780328905466,0.6773736895330154
2.400763988494873,0.4095919119160546,-0.7198416436269511,-1.4948638399228265,-0.34176429714536977,-0.37804594239977335,-0.5293590028933711,0.6782753693652267
2.41719913482666,0.4095919119160546,-0.7198416436269511,-1.4948638399228265,-0.34176429714536977,-0.37804594239977335,-0.5293590028933711,0.6782753693652267
2.433744192123413,0.41024837224006433,-0.7192103726865035,-1.4967658194481284,-0.3472933640541512,-0.38241804348879016,-0.522781108051044,0.6781177422565197
2.4514331817626953,0.41024837224006433,-0.7192103726865035,-1.4967658194481284,-0.3472933640541512,-0.38241804348879016,-0.522781108051044,0.6781177422565197
2.4672770500183105,0.41065301129357556,-0.7184822627570566,-1.4980731181810965,-0.35231585174026453,-0.3856721213315118,-0.5151437249783571,0.679527407876685
2.4836390018463135,0.41065301129357556,-0.7184822627570566,-1.4980731181810965,-0.35231585174026453,-0.3856721213315118,-0.5151437249783571,0.679527407876685
2.5002970695495605,0.41117572779999817,-0.717890448363375,-1.4987806296100916,-0.3554973876198669,-0.38888795658798914,-0.5103969404081453,0.6796195463921504
2.5169880390167236,0.41117572779999817,-0.717890448363375,-1.4987806296100916,-0.3554973876198669,-0.38888795658798914,-0.5103969404081453,0.6796195463921504
2.533921003341675,0.41160099160753344,-0.7170863229778648,-1.4996371039156338,-0.3590037042606913,-0.39195919935033224,-0.5047818843887539,0.6802055392046487
2.55026912689209,0.41160099160753344,-0.7170863229778648,-1.4996371039156338,-0.3590037042606913,-0.39195919935033224,-0.5047818843887539,0.6802055392046487
2.56695818901062,0.4122474255872587,-0.7162131121394146,-1.5007271541338263,-0.363586749810013,-0.3959059891376901,-0.4978808597976175,0.6805716513157766
2.58410906791687,0.4122474255872587,-0.7162131121394146,-1.5007271541338263,-0.363586749810013,-0.3959059891376901,-0.4978808597976175,0.6805716513157766
2.600398063659668,0.41271244912122623,-0.7158378491617718,-1.501613185523432,-0.3682529998632547,-0.4009593219763356,-0.48996202417508855,0.6808513531441648
2.6178650856018066,0.41271244912122623,-0.7158378491617718,-1.501613185523432,-0.3682529998632547,-0.4009593219763356,-0.48996202417508855,0.6808513531441648
2.633769989013672,0.41294505808556703,-0.7156541784776213,-1.502672488447567,-0.37421669044056904,-0.40456310435509757,-0.4824306099533945,0.6808459956335714
2.650468111038208,0.41294505808556703,-0.7156541784776213,-1.502672488447567,-0.37421669044056904,-0.40456310435509757,-0.4824306099533945,0.6808459956335714
2.6670050621032715,0.4133430310592678,-0.715246199472912,-1.5036838755954312,-0.37902425057814193,-0.40849449814607697,-0.4766451359272621,0.6799134333537943
2.683873176574707,0.4133430310592678,-0.715246199472912,-1.5036838755954312,-0.37902425057814193,-0.40849449814607697,-0.4766451359272621,0.6799134333537943
2.7002930641174316,0.41347710038253754,-0.7149407609722851,-1.5041894114336518,-0.38375792690451194,-0.4138169946047072,-0.4675707668089364,0.6803403020106794
2.717353105545044,0.41347710038253754,-0.7149407609722851,-1.5041894114336518,-0.38375792690451194,-0.4138169946047072,-0.4675707668089364,0.6803403020106794
2.733731985092163,0.4135574194153373,-0.714654313173187,-1.5045835861369112,-0.38858924494006164,-0.41696573377727114,-0.4597486735908702,0.6810059711220826
2.7537801265716553,0.4135574194153373,-0.714654313173187,-1.5045835861369112,-0.38858924494006164,-0.41696573377727114,-0.4597486735908702,0.6810059711220826
2.767503023147583,0.41376099593434995,-0.7142188089631617,-1.505084448754567,-0.3921677168734915,-0.42021423674375113,-0.45592701464206076,0.6795255951026996
2.783722162246704,0.41376099593434995,-0.7142188089631617,-1.505084448754567,-0.3921677168734915,-0.42021423674375113,-0.45592701464206076,0.6795255951026996
2.8037960529327393,0.4135189275231184,-0.7135385852823534,-1.5057375877338672,-0.3954879764807742,-0.42335587977102845,-0.4489596618525778,0.6802898511308691
2.8169620037078857,0.4135189275231184,-0.7135385852823534,-1.5057375877338672,-0.3954879764807742,-0.42335587977102845,-0.4489596618525778,0.6802898511308691
2.8335440158843994,0.41330307393770804,-0.7124504748730198,-1.506334443414226,-0.39824266344019843,-0.42697622921070777,-0.4410687031100046,0.6815808681601332
2.850214958190918,0.41330307393770804,-0.7124504748730198,-1.506334443414226,-0.39824266344019843,-0.42697622921070777,-0.4410687031100046,0.6815808681601332
2.867213010787964,0.4131002200147041,-0.7110768036956173,-1.50701993787227,-0.4005528988961961,-0.4287506106346164,-0.43630332446041237,0.6821801068127749
2.883890151977539,0.4131002200147041,-0.7110768036956173,-1.50701993787227,-0.4005528988961961,-0.4287506106346164,-0.43630332446041237,0.6821801068127749
2.900308132171631,0.4128859295836392,-0.7096967289156432,-1.5077669051900715,-0.40323742248794175,-0.4322172668399818,-0.43014907401668595,0.6823192723888464
2.9171299934387207,0.4128859295836392,-0.7096967289156432,-1.5077669051900715,-0.40323742248794175,-0.4322172668399818,-0.43014907401668595,0.6823192723888464
2.9340381622314453,0.4124451339368761,-0.7084732312933258,-1.508785580152152,-0.4071527753387782,-0.435974768480712,-0.4209571939685133,0.6833356859028186
2.950345039367676,0.4124451339368761,-0.7084732312933258,-1.508785580152152,-0.4071527753387782,-0.435974768480712,-0.4209571939685133,0.6833356859028186
2.9678781032562256,0.41221681696347295,-0.7076004852715307,-1.509947132975216,-0.41175531973364826,-0.4384744057153402,-0.41341187720319983,0.6835849413137675
2.9839119911193848,0.41221681696347295,-0.7076004852715307,-1.509947132975216,-0.41175531973364826,-0.4384744057153402,-0.41341187720319983,0.6835849413137675
3.0010671615600586,0.4123088333235532,-0.7065514764061123,-1.510713454335442,-0.41372877239527056,-0.4407450835147423,-0.4110135585810365,0.6823782887170706
3.0172040462493896,0.4123088333235532,-0.7065514764061123,-1.510713454335442,-0.41372877239527056,-0.4407450835147423,-0.4110135585810365,0.6823782887170706
3.0336341857910156,0.4121808285975461,-0.7052938049773039,-1.5113589925005546,-0.4149513521331441,-0.44154261537967054,-0.40711009369043977,0.6834594836432638
3.0503029823303223,0.4121808285975461,-0.7052938049773039,-1.5113589925005546,-0.4149513521331441,-0.44154261537967054,-0.40711009369043977,0.6834594836432638
